STATE,COUNTY,LATITUDE,LONGITUDE
48,67,33.16491667,-94.15106944
48,201,30.12614167,-95.11071667
48,239,28.76421389,-96.457425
48,439,32.68339167,-97.43072778
48,29,29.38256111,-98.43051944
48,113,32.87013056,-96.62039444
48,453,30.21830278,-97.73371389
48,29,29.70396389,-98.6305
48,61,26.16813333,-97.69475556
48,141,31.86021389,-106.4345944
48,141,31.76974167,-106.4769917
48,215,26.10174444,-98.19976389
48,439,32.84284722,-97.26419167
48,169,33.19584722,-101.1165917
48,29,29.40028611,-98.70268333
48,29,29.393775,-98.25080556
48,53,30.74255,-98.05289167
48,369,34.61333056,-102.6044444
48,321,28.70149444,-96.21676667
48,251,32.37515278,-97.39437778
48,187,29.59956944,-97.92330833
48,187,29.53989722,-97.95595556
48,201,29.68893889,-95.59240556
48,201,29.60304444,-95.38691944
48,201,29.57058056,-95.14880556
48,497,33.15084167,-97.50938611
48,201,29.90200556,-95.40848611
48,227,32.25012778,-101.4782889
48,361,30.20271667,-94.02128889
48,29,29.42767778,-98.38936944
48,469,28.86237778,-96.99691944
48,201,29.956725,-95.41815278
48,121,32.99225556,-96.94661389
48,201,29.79017778,-95.73710556
48,339,30.05715,-95.25084722
48,201,29.83464167,-95.385675
48,201,30.07058333,-95.46935833
48,309,31.56961944,-97.12955278
48,215,26.17598889,-98.29176111
48,215,26.22025833,-98.236825
48,245,,
48,203,32.55875278,-94.44991944
48,215,26.17047778,-98.32086667
48,215,26.19621389,-98.288325
48,113,32.64402222,-96.85006944
48,201,29.71295556,-95.49457222
48,245,29.98625833,-93.99885278
48,401,31.92398333,-94.52686667
48,113,32.64901111,-96.77445556
48,95,31.52063056,-99.919
48,201,29.783375,-95.350075
48,217,32.05306389,-97.09345
48,479,27.52371111,-99.51481111
48,163,28.97784167,-99.23810556
48,183,32.44446389,-94.71978056
48,457,30.55181389,-94.18141944
48,215,26.36964167,-98.05110278
48,339,30.14950556,-95.21349444
48,255,28.7596,-97.85195278
48,371,30.89033056,-102.273275
48,291,30.20118611,-95.08787222
48,199,30.45025556,-94.67529444
48,201,29.95239167,-95.41791944
48,201,29.65165833,-95.33651667
48,215,26.24398889,-98.321075
48,361,30.22104167,-93.89415
48,29,29.36566389,-98.58912222
48,31,30.41135556,-98.35264722
48,171,30.33249444,-99.24142778
48,215,26.19867222,-98.01089167
48,339,30.15030278,-95.19898333
48,339,30.1645,-95.20961667
48,201,29.76434444,-95.55869722
48,73,31.72771667,-95.25061389
48,201,29.61111111,-95.24910278
48,21,30.20378056,-97.44120556
48,339,30.31214722,-95.24281111
48,363,32.89974444,-98.08401389
48,373,30.84469444,-94.86805
48,201,29.98955833,-95.41084444
48,491,30.739275,-97.87641944
48,139,32.27719444,-96.52465556
48,287,30.22229167,-96.76883056
48,291,29.96183056,-94.97733056
48,441,32.34349167,-99.74253889
48,505,27.20111944,-99.41985833
48,113,32.848125,-96.57470833
48,203,32.60003333,-94.60999167
48,439,32.89997778,-97.34883889
48,113,32.88124444,-96.88571111
48,255,28.71153056,-97.97663333
48,265,30.00785556,-98.95030556
48,335,32.38806389,-100.7842972
48,423,32.47208056,-95.466175
48,423,32.40480556,-95.168775
48,113,32.81003333,-96.83476944
48,229,31.19658056,-105.5685861
48,301,31.70810278,-103.59645
48,441,32.49438611,-100.1212556
48,459,32.61331667,-94.90486944
48,467,32.48415833,-95.87648333
48,203,32.50206389,-94.40684167
48,221,32.47924167,-97.90595278
48,261,27.21996389,-97.78932778
48,439,32.66626944,-97.24183611
48,457,30.75282778,-94.58513333
48,59,32.38138056,-99.27183056
48,157,29.58025,-95.50512778
48,473,30.06286944,-96.037
48,85,33.31894167,-96.58381944
48,201,29.65685,-95.25400278
48,361,30.04792778,-93.773525
48,423,32.48508889,-95.31496667
48,499,32.69002778,-95.54056944
48,13,29.02655,-98.79149444
48,245,30.09626944,-94.10548889
48,339,30.146925,-95.17825556
48,445,33.29425833,-102.2263972
48,113,32.58991667,-96.55309444
48,201,29.66644722,-95.34603056
48,423,32.51735833,-95.36888889
48,1,31.80715556,-95.57504167
48,29,29.51474167,-98.28910833
48,29,29.371425,-98.53391667
48,199,30.22062778,-94.19230833
48,201,30.04740278,-95.43088333
48,203,32.66821389,-94.3546
48,217,31.92289167,-97.10029444
48,355,27.57286667,-97.81470556
48,5,31.34331944,-94.60039722
48,9,33.68889167,-98.471075
48,91,29.84254444,-98.18795833
48,109,31.06538056,-104.2072389
48,245,29.97388611,-93.94017222
48,291,30.41103611,-94.9276
48,347,31.72294722,-94.61690278
48,347,31.61171944,-94.6846
48,113,32.746425,-96.75908056
48,241,30.323125,-94.08825
48,257,32.61404444,-96.26954444
48,325,29.46183611,-99.39700833
48,439,32.85757222,-97.34308333
48,257,32.83922778,-96.16911667
48,441,32.503975,-99.73815278
48,29,29.34035,-98.55923056
48,347,31.37811111,-94.36601667
48,373,30.74054167,-95.01329722
48,459,32.68844722,-94.93960278
48,71,29.83304167,-94.78648611
48,85,33.04268889,-96.42519167
48,335,32.38630833,-100.7944028
48,367,32.89765833,-97.68789444
48,439,32.76051111,-97.21924722
48,455,31.05343333,-95.10718333
48,1,31.74235556,-95.64773333
48,3,32.18095,-102.4892861
48,129,34.86870278,-100.6731389
48,141,31.83414444,-106.5301694
48,201,30.06147778,-95.43363333
48,201,29.86585556,-95.40610556
48,201,29.677775,-95.32164444
48,215,26.35379167,-98.11938889
48,251,,
48,465,29.39011389,-100.7361944
48,339,30.14655278,-95.13296944
48,217,32.03608056,-97.01426944
48,217,31.73071389,-96.916925
48,397,,
48,439,32.75930278,-97.0888
48,439,32.70879444,-97.06320556
48,467,32.36240278,-95.607
48,467,32.46075,-96.03246944
48,27,31.10354167,-97.69358611
48,113,32.87133333,-96.89865
48,245,30.09598056,-94.12398611
48,347,31.59097778,-94.83881667
48,423,32.36197778,-95.15313333
48,439,32.79690278,-97.32166389
48,39,29.38743333,-95.48103333
48,145,31.18019167,-97.18487778
48,157,29.70068611,-95.77622222
48,181,33.45568056,-96.91505833
48,65,35.22126389,-101.5240111
48,99,31.43777222,-97.85792778
48,113,32.71975278,-96.70279444
48,145,31.29040278,-97.07445278
48,249,27.88295,-97.98425833
48,339,30.12515556,-95.41838889
48,343,33.06799444,-94.71965278
48,373,30.69116667,-94.92545
48,441,32.48376389,-99.70911389
48,453,30.39693056,-97.8586
48,121,33.00795,-96.97395556
48,185,30.72528056,-96.08741667
48,249,28.02343056,-97.94020556
48,381,35.17639167,-101.9003917
48,391,28.20855,-97.22053056
48,439,32.73586944,-97.35682778
48,317,32.12755556,-101.7932306
48,347,31.60688889,-94.66900833
48,455,30.93924167,-95.3726
48,21,30.24772778,-97.42210556
48,67,33.09096111,-94.15189444
48,113,32.91568889,-96.86246944
48,355,,
48,485,33.87683056,-98.54775556
48,73,31.80947778,-95.27361111
48,113,32.84163889,-96.85876944
48,135,32.01620833,-102.3339806
48,327,30.87040278,-99.63493889
48,339,30.39635,-95.48618611
48,439,32.83126667,-97.12571944
48,449,33.10185556,-94.96978333
48,497,33.22591944,-97.72210556
48,47,,
48,63,32.916375,-94.98644444
48,73,32.05068333,-95.09486944
48,201,29.66749167,-95.21769444
48,265,29.95633056,-99.06724722
48,29,29.21787222,-98.41032778
48,201,30.02338056,-95.42880833
48,453,30.13120556,-97.5919
48,473,30.16375,-96.00158333
48,85,33.30529444,-96.38994722
48,171,30.26108056,-98.87147222
48,201,30.07403056,-95.52258611
48,201,29.79954167,-94.98103611
48,453,30.33941667,-97.71782222
48,29,29.49116944,-98.43916111
48,219,33.67964722,-102.3554417
48,251,32.53747778,-97.33383056
48,439,32.77105833,-97.28744167
48,449,33.06021667,-94.85215
48,453,30.21655556,-97.74390556
48,29,29.49774167,-98.32160833
48,41,30.58679167,-96.33795833
48,113,32.90947778,-96.82599444
48,113,32.81239167,-96.64958889
48,141,31.938375,-106.6024556
48,183,32.55088056,-94.72875
48,201,30.08460833,-95.51592778
48,277,33.80108056,-95.46331667
48,303,33.59178333,-101.8233028
48,337,33.53495556,-97.83357778
48,47,27.22668333,-98.10502222
48,113,32.66633611,-96.90566111
48,245,,
48,249,27.75930833,-98.05267778
48,251,32.29968333,-97.18030556
48,347,31.63028889,-94.67215
48,497,33.062475,-97.65374444
48,113,32.72453333,-96.78530556
48,113,32.86420278,-96.68322222
48,113,32.76835556,-96.67468333
48,113,32.81929167,-96.97639444
48,201,30.03255,-95.43087222
48,235,31.17781389,-100.9934444
48,241,30.64198611,-93.9096
48,339,30.34032222,-95.43317778
48,425,32.18697778,-97.866475
48,469,,
48,61,26.17778889,-97.65881111
48,201,30.00244722,-95.47218611
48,201,30.10763333,-95.63401667
48,215,26.19911111,-97.98334722
48,251,32.47855278,-97.17549722
48,367,32.74331944,-97.72011389
48,371,30.92874167,-103.2471028
48,427,26.34581667,-98.75123333
48,499,32.59788611,-95.25616111
48,113,32.64199444,-96.81562222
48,197,34.25432778,-99.49900556
48,203,32.51674167,-94.23816944
48,395,31.00569444,-96.46198056
48,369,34.31566111,-102.7745833
48,439,32.83698611,-97.12995556
48,453,30.17727778,-97.77884167
48,113,32.69610833,-96.96306389
48,183,32.52583056,-94.80920556
48,203,32.57493889,-94.34618056
48,209,30.00911389,-98.10348056
48,409,27.88721667,-97.31383056
48,497,33.23029167,-97.70859167
48,47,27.05186944,-98.1431
48,201,30.12863333,-95.51455556
48,355,27.80680278,-97.80095
48,199,30.14238333,-94.41023611
48,367,32.95348889,-98.04640278
48,395,30.75074167,-96.46245556
48,439,32.58849167,-97.31941944
48,303,33.70456944,-102.0157611
48,439,32.70519167,-97.06255833
48,439,32.75811111,-97.26002778
48,485,33.94522778,-98.62987222
48,3,,
48,123,28.91223333,-97.57746111
48,465,29.366725,-100.914
48,113,32.83241944,-96.61405
48,125,33.62325,-100.7777667
48,113,32.80788889,-96.68293333
48,113,32.77391667,-96.81320556
48,439,32.65339444,-97.49726667
48,251,32.49338056,-97.2844
48,77,33.76646944,-98.13086111
48,91,29.70568056,-98.16261111
48,419,31.92739167,-94.16766667
48,25,28.50345278,-97.73881111
48,113,32.74695278,-96.75870278
48,131,27.72499167,-98.27018889
48,141,31.84683056,-106.6090778
48,215,26.20349167,-97.910925
48,405,31.61376667,-94.15085556
48,439,32.746975,-97.32317778
48,455,31.310475,-94.9903
48,387,33.61129444,-95.05934722
48,341,35.81326111,-101.9667806
48,201,29.643175,-95.26701111
48,153,33.98218333,-101.326575
48,329,32.05281389,-101.9648306
48,157,29.62202778,-95.59180278
48,37,33.4662,-94.21315556
48,113,32.83659167,-96.91459167
48,181,33.8151,-96.67749722
48,181,33.67227222,-96.83920278
48,201,29.75511111,-95.26515
48,339,30.21579444,-95.45684167
48,61,26.07788056,-97.20670833
48,439,32.74858333,-97.216275
48,113,32.94471944,-96.90473889
48,339,30.34675556,-95.65245278
48,183,32.51441667,-94.71123889
48,335,32.26776944,-101.16325
48,181,33.67116667,-96.64
48,339,30.33336944,-95.70863889
48,201,29.95745,-95.41818611
48,375,35.19866667,-102.1244
48,53,30.7475,-98.07015278
48,285,29.29015833,-96.69580556
48,113,32.67663056,-96.89146667
48,143,32.10283611,-98.18748333
48,65,35.29741111,-101.5054056
48,201,29.69284722,-95.29055833
48,209,29.88255,-97.89570278
48,201,,
48,201,29.77540556,-95.45568056
48,201,29.99911111,-95.25749722
48,315,32.73273611,-94.35703333
48,5,31.29706944,-94.56705833
48,367,32.71963611,-97.90110278
48,313,31.09257222,-95.95410833
48,303,33.54981389,-101.8404528
48,39,29.17311667,-95.43825556
48,347,31.67040278,-94.894225
48,113,32.82684722,-96.94251111
48,225,31.06751667,-95.42499722
48,439,32.85298333,-97.23860833
48,339,30.21511667,-95.37603056
48,49,31.71220556,-98.94782778
48,291,30.44076944,-94.76637222
48,29,29.37435278,-98.40118889
48,245,29.99611944,-94.01533611
48,135,31.6821,-102.3387889
48,143,32.25745556,-98.15425
48,227,32.22688333,-101.4701389
48,201,29.704575,-95.51341667
48,213,32.20918056,-95.830325
48,147,33.57113056,-96.19825833
48,439,32.72455278,-97.47514167
48,309,31.39367778,-97.21028889
48,27,30.99126111,-97.37198056
48,201,29.764475,-95.36029167
48,61,26.20165556,-97.68248889
48,253,32.86501111,-99.71096111
48,281,31.22795,-98.40674167
48,451,31.49097222,-100.4100917
48,167,29.29864722,-94.83046389
48,453,30.33929722,-97.59461667
48,339,,
48,89,29.63936667,-96.51155833
48,339,30.16513889,-95.5092
48,85,33.21859167,-96.73969444
48,423,32.36213333,-95.14156389
48,289,31.43712778,-96.06346944
48,91,29.83934167,-98.21640278
48,121,33.34014167,-97.06426389
48,31,30.24581944,-98.548075
48,453,30.35208333,-98.06381944
48,29,29.31538889,-98.60798333
48,157,29.76235556,-95.82571389
48,299,30.75546944,-98.53074444
48,59,32.42358611,-99.55601944
48,85,33.12475278,-96.73412222
48,329,31.82102222,-102.1866194
48,395,30.99560833,-96.57402222
48,349,32.08812778,-96.43885
48,315,32.78870833,-94.52354722
48,41,30.82409167,-96.41093056
48,65,35.61641667,-101.2446
48,91,29.94249167,-98.38135
48,223,33.03864167,-95.79819167
48,245,29.92563056,-93.90631111
48,385,29.92981667,-99.80045278
48,27,31.09103333,-97.66936944
48,35,32.04141667,-97.74086944
48,183,32.43256111,-94.91613333
48,73,31.93470833,-95.35716667
48,113,32.77954722,-96.56620833
48,467,32.50179167,-95.78227222
48,61,26.07400556,-97.50908333
48,67,33.02721667,-94.41267778
48,331,30.97450556,-96.77166944
48,355,27.80361389,-97.4694
48,401,32.15720833,-94.78356944
48,499,32.58530833,-95.167
48,29,29.51030556,-98.40406944
48,161,31.64790833,-95.7951
48,215,26.36350556,-98.347925
48,251,32.31141389,-97.51373056
48,339,30.20113333,-95.77199167
48,365,32.30366389,-94.16645278
48,439,32.78666667,-97.48693056
48,21,30.14540278,-97.37523889
48,157,29.61825556,-95.60076944
48,203,32.56573889,-94.37356944
48,299,30.73315,-98.47097222
48,381,35.15494722,-101.9021528
48,121,33.10032222,-97.02774167
48,177,29.51909722,-97.45129167
48,199,30.2165,-94.52690556
48,439,32.98681944,-97.22828056
48,441,32.29181389,-100.0481639
48,441,32.45659167,-99.67191389
48,491,30.62333333,-97.69036111
48,13,28.91653333,-98.43456389
48,113,32.84880556,-96.77220278
48,139,32.37605833,-96.69893056
48,143,32.24594444,-98.20831667
48,209,30.14951667,-98.09163611
48,293,31.53395278,-96.50085278
48,215,26.20536667,-98.32758333
48,395,30.76428056,-96.481525
48,27,30.88564167,-97.57493889
48,29,29.32039167,-98.54783889
48,39,29.35176389,-95.44950833
48,85,33.26253611,-96.78426389
48,335,32.38516111,-100.9617861
48,339,30.32900556,-95.25725556
48,339,30.13171944,-95.65335556
48,423,32.47050556,-95.46134444
48,91,29.92546667,-98.41062778
48,231,32.91690833,-96.25474722
48,407,30.513075,-94.98718333
48,439,32.84782778,-97.13218889
48,439,32.95586944,-97.25422778
48,453,30.25616944,-97.55454167
48,89,29.69321111,-96.64166667
48,121,32.99712778,-96.8555
48,121,33.28581111,-97.00032222
48,147,33.52498333,-96.08005833
48,181,33.68618889,-96.40159722
48,201,29.96819167,-95.41505556
48,419,31.93909167,-94.26935833
48,439,32.64868889,-97.35785278
48,453,30.51643056,-97.87714444
48,123,28.9905,-97.27138611
48,223,33.16718889,-95.32806667
48,285,29.48568056,-97.15150278
48,303,33.53417778,-101.8440111
48,339,30.17869722,-95.53277222
48,439,32.73043889,-97.04575556
48,449,33.12635,-94.97084167
48,29,29.16192778,-98.49933056
48,73,32.11594444,-95.01976111
48,113,32.84275,-96.58849444
48,113,32.65823889,-97.0205
48,215,26.36168056,-98.11804167
48,251,32.33488333,-97.35971944
48,271,29.35149444,-100.5885778
48,355,,
48,29,29.521225,-98.29335278
48,141,31.74528889,-106.333
48,189,34.188175,-101.9341778
48,355,27.71965833,-97.55418056
48,397,32.97400833,-96.32053611
48,453,30.44926667,-97.90466944
48,471,30.78499444,-95.53838611
48,471,30.7485,-95.39861667
48,477,30.15101667,-96.64263333
48,487,34.14289444,-99.29799167
48,113,32.9011,-96.98220278
48,157,29.7826,-95.8237
48,203,32.54865556,-94.39120278
48,231,32.87145,-96.0729
48,279,34.10021111,-102.567475
48,381,35.17631111,-101.8839917
48,459,32.77928889,-95.04343056
48,1,31.73412222,-95.61621389
48,27,31.07010556,-97.58418889
48,29,29.44508056,-98.43240833
48,29,29.43021944,-98.48059444
48,67,33.10738333,-94.19468333
48,157,29.42083611,-95.791675
48,201,29.71031389,-95.21980833
48,215,26.17646389,-98.0834
48,29,29.54300556,-98.657025
48,135,31.87736389,-102.30405
48,161,31.51468056,-96.10590833
48,201,29.73473889,-95.34625556
48,283,28.28477778,-99.28230833
48,347,31.69653333,-94.44241944
48,15,30.03727778,-96.48334167
48,113,32.94355278,-96.76885556
48,141,31.579975,-106.226575
48,183,32.54953056,-94.78751944
48,259,29.86184167,-98.72437778
48,267,30.43843333,-99.71319167
48,291,30.45234167,-94.80129444
48,369,34.52648333,-102.5911194
48,423,32.37416667,-95.01916944
48,423,32.48303333,-95.39581111
48,453,30.38647778,-97.94262222
48,497,33.405775,-97.81904444
48,5,31.17985833,-94.78272778
48,37,33.3436,-94.145575
48,49,31.74725278,-98.93410556
48,213,32.28225833,-96.10996389
48,309,31.74267778,-97.07360833
48,389,31.52893333,-103.5628694
48,423,32.51824722,-95.54213611
48,439,32.82285,-97.0611
48,463,29.15539722,-99.81889722
48,469,28.59864722,-97.04375
48,39,29.57176667,-95.38668056
48,113,32.74945556,-96.82574444
48,113,32.89241667,-96.75388889
48,113,32.81844167,-96.872
48,321,28.953275,-95.77488333
48,331,30.76650556,-97.05766667
48,339,30.296325,-95.46523889
48,439,32.77426667,-97.28956667
48,113,32.73991944,-96.82281667
48,113,32.86645556,-96.86756667
48,187,29.54279167,-98.14813611
48,239,28.96468611,-96.67330833
48,245,29.966775,-93.87282778
48,245,30.01120833,-94.18404167
48,251,32.47595278,-97.22006111
48,365,32.22983056,-94.22008056
48,113,32.91485,-96.68306944
48,361,30.09800278,-94.066925
48,439,32.71744722,-97.09802778
48,231,33.09991667,-96.07140278
48,339,30.20946111,-95.35598056
48,401,32.34193889,-94.65724722
48,15,29.78476389,-96.15844167
48,29,29.45665,-98.71130278
48,313,30.94149167,-95.84614444
48,427,,
48,453,30.40643056,-97.678475
48,455,31.20545556,-94.97077778
48,355,27.84503056,-97.56713333
48,375,35.20796667,-101.7954056
48,453,30.21571667,-97.75093889
48,453,30.37803611,-97.73657222
48,505,26.62528333,-99.09228611
48,259,29.87141944,-98.79438333
48,373,30.71574444,-95.09930278
48,453,30.23594444,-97.82639167
48,455,31.27374167,-94.92578333
48,73,31.73340556,-95.04476667
48,197,34.33261944,-99.87291944
48,199,30.30355556,-94.244825
48,201,29.65089722,-95.10529722
48,439,32.67788889,-97.09279722
48,439,32.92256944,-97.07433056
48,497,33.18510278,-97.79940833
48,53,30.67497778,-98.25496944
48,373,30.58326389,-94.91375278
48,499,32.615975,-95.20915556
48,29,29.41414167,-98.655625
48,367,32.96825556,-97.68235278
48,65,35.22170833,-101.4308028
48,99,31.40662778,-97.70982778
48,121,33.24602778,-97.10070556
48,375,35.34682778,-101.6451972
48,441,32.47478056,-99.77560833
48,39,28.998225,-95.37119722
48,113,32.94040833,-97.01259444
48,351,31.03592778,-93.60190833
48,387,33.50182778,-95.21496111
48,167,29.41433611,-95.09213889
48,453,30.3778,-97.778275
48,113,32.85866667,-96.88098611
48,115,32.73428611,-101.9618028
48,183,32.53723889,-94.76541111
48,245,30.09599444,-94.13003056
48,65,35.49095556,-101.3868667
48,29,29.40378611,-98.621625
48,201,29.70401111,-95.56752222
48,479,27.33538056,-99.49470556
48,201,29.7345,-95.265
48,201,29.74106389,-95.50080278
48,201,29.7606,-95.45595556
48,201,29.9173,-95.33106389
48,201,29.69118056,-95.53531667
48,201,30.00025556,-95.15821944
48,201,29.64458333,-95.49020278
48,201,29.64080833,-95.46356111
48,201,30.03601389,-95.25371111
48,303,33.55063056,-101.8574972
48,201,29.783775,-95.46148333
48,201,29.64397222,-95.24556667
48,167,29.493625,-94.99205556
48,201,29.61984722,-95.219625
48,329,31.94785833,-102.0766639
48,201,29.84228889,-95.39018611
48,201,29.59685833,-95.10994444
48,201,29.93328889,-95.41146944
48,201,29.7299,-95.59979167
48,201,29.76180278,-95.34989444
48,201,29.57617222,-95.17437778
48,203,32.44568889,-94.18628889
48,135,31.80022778,-102.4531806
48,375,35.19099444,-101.6716139
48,201,29.84835,-95.39469444
48,459,32.75284167,-95.097625
48,215,26.21470556,-98.35709444
48,463,29.55358889,-99.73885556
48,201,29.83064444,-95.4809
48,389,31.01210833,-103.7906
48,201,29.85581944,-95.384
48,201,29.67318056,-95.29813056
48,131,27.50851667,-98.40816389
48,201,30.02298889,-95.42315833
48,201,29.69353333,-95.29935833
48,157,29.44613333,-95.99951389
48,201,29.81345,-95.334525
48,201,29.81318889,-95.34238056
48,427,26.36854444,-98.79525556
48,27,31.089475,-97.75861667
48,201,29.69999722,-95.12837778
48,201,29.86526389,-95.68825
48,91,29.83901667,-98.21798333
48,113,32.70620556,-96.92565833
48,29,29.60105,-98.55732222
48,303,33.57197778,-101.9092583
48,179,35.18314444,-100.9113139
48,201,29.78878056,-95.68323333
48,311,28.25596389,-98.5589
48,389,30.96831389,-103.4944611
48,349,32.05348333,-96.385375
48,201,29.82005556,-95.61064167
48,143,32.351525,-98.02331944
48,21,30.24016111,-97.42700278
48,41,30.66344722,-96.41656944
48,469,,
48,65,35.21036944,-101.3666694
48,201,29.87804167,-95.49435833
48,215,26.32645556,-98.32340278
48,125,33.41505278,-101.0041111
48,145,,
48,147,33.72378056,-96.18701667
48,349,32.09066389,-96.43955278
48,463,29.60410833,-99.74858889
48,201,29.81480833,-95.6455
48,85,32.98965278,-96.66706111
48,213,32.23251111,-95.98951944
48,213,32.34341389,-96.25516111
48,85,33.07628333,-96.82440556
48,181,33.80353333,-96.536275
48,201,29.81400833,-95.37900556
48,277,33.72885833,-95.44350556
48,19,29.69335833,-98.85201389
48,185,30.63335278,-95.86763611
48,309,31.7824,-97.10293889
48,23,33.56090556,-99.29085556
48,53,30.78418889,-98.01969167
48,395,30.82766667,-96.5344
48,491,30.73549167,-97.64013611
48,113,32.74120833,-96.83934167
48,305,33.10775278,-101.806325
48,113,32.77376667,-96.65650278
48,113,32.92621944,-96.648125
48,117,34.83625556,-102.3541944
48,201,30.02658333,-95.40480278
48,201,29.72489722,-95.47665556
48,201,29.55918056,-95.02499444
48,257,32.68236667,-96.16274167
48,21,29.93433333,-97.30701389
48,61,26.19061389,-97.71430556
48,81,,
48,113,32.67550278,-97.03559167
48,133,32.323925,-98.54816667
48,201,29.59970833,-95.28641111
48,293,31.79256389,-96.69645
48,439,32.73689722,-97.35506667
48,453,30.38843889,-97.67286667
48,481,29.28746667,-96.32972778
48,481,29.19265833,-96.24491944
48,491,30.55805278,-97.70070833
48,1,31.87491389,-95.68436667
48,251,32.497225,-97.18471667
48,413,30.79535,-100.6219806
48,9,33.65695,-98.61424167
48,53,30.81453611,-98.19971944
48,97,33.59336111,-97.08215278
48,303,33.57788056,-101.8879583
48,309,31.43703611,-97.49892222
48,339,30.4519,-95.49268611
48,441,32.35298333,-99.83278056
48,185,30.29835278,-96.04584444
48,363,32.92275833,-98.35044167
48,5,31.24798333,-94.754725
48,111,36.37655278,-103.0238667
48,167,29.495,-95.10550833
48,199,30.24900278,-94.6025
48,201,29.77667778,-95.387525
48,91,29.77870278,-98.31461667
48,201,29.90219167,-95.37141111
48,361,30.13410278,-93.99635278
48,349,31.87799444,-96.342975
48,29,29.32525,-98.413
48,61,26.10751667,-97.66736111
48,73,32.03664167,-95.15841389
48,125,33.61783333,-100.7253917
48,157,29.50400278,-95.811075
48,201,29.522475,-95.12611944
48,201,29.77911667,-95.44656944
48,255,28.87764444,-97.96889167
48,257,32.47436667,-96.24584167
48,339,30.43539167,-95.49514722
48,21,30.37754167,-97.368925
48,29,29.43368333,-98.58502222
48,201,29.713075,-95.00297222
48,373,30.51975556,-94.81261667
48,21,30.29663611,-97.27008611
48,29,29.26345,-98.70506944
48,53,30.57168333,-98.29189722
48,215,26.26358889,-98.18458889
48,257,32.36228889,-96.08700833
48,291,29.99973333,-94.94978333
48,439,32.78772222,-97.32466389
48,113,32.79755,-96.81733333
48,245,30.16370556,-94.1678
48,341,36.02453333,-101.8554083
48,355,27.61815,-97.21678056
48,375,35.2241,-101.8225194
48,201,29.67462222,-95.00398611
48,289,31.14344167,-96.2592
48,309,31.51908889,-97.18076111
48,339,30.1056,-95.26950833
48,375,35.27269444,-101.8334083
48,421,36.224,-102.0380944
48,453,30.36545556,-97.69699167
48,49,31.71845556,-99.11665556
48,201,29.88883056,-95.40563889
48,245,30.08946667,-94.13566111
48,275,33.62576667,-99.60163611
48,325,29.34930556,-99.10442778
48,371,30.84910556,-102.05985
48,29,29.45673056,-98.40406667
48,73,31.95531667,-95.25918056
48,297,,
48,361,30.09640556,-93.82041111
48,303,33.56236111,-101.9566917
48,367,32.69725556,-98.025575
48,423,32.49171944,-95.5252
48,29,29.45584167,-98.59349722
48,89,29.69343611,-96.55782778
48,201,29.77166111,-95.14903333
48,297,28.60285833,-98.22022222
48,357,36.28995,-100.9639111
48,365,32.11528333,-94.28480278
48,423,32.51901944,-95.35605
48,467,32.55181667,-95.78289167
48,479,27.48741111,-99.47705556
48,29,29.44528333,-98.47783056
48,141,31.54936111,-106.2002167
48,183,32.43244722,-94.88842222
48,203,32.42040278,-94.22494167
48,245,30.10446944,-94.13681667
48,439,32.86043056,-97.23801389
48,491,30.63419167,-97.69068611
48,499,32.906875,-95.436325
48,231,33.13341944,-95.98923611
48,453,30.162325,-97.77789167
48,459,32.71101667,-94.77669722
48,29,29.422775,-98.42971111
48,47,27.07857778,-98.14502778
48,89,29.80671389,-96.67413056
48,149,29.96613056,-96.77588056
48,223,33.155125,-95.42635
48,257,,
48,329,32.03615,-102.1186833
48,401,32.26667778,-94.98028056
48,113,32.68734444,-96.73740833
48,113,32.70405,-96.66595278
48,157,29.59914444,-95.56426944
48,309,31.50811389,-97.18310833
48,397,32.89507778,-96.47503889
48,453,30.39295833,-97.65489722
48,77,33.63633333,-98.01415833
48,89,29.76085,-96.53516944
48,113,32.84545556,-96.58316111
48,113,32.73625278,-96.98627778
48,147,33.52323611,-96.308825
48,203,32.70983611,-94.64570833
48,221,32.29423611,-97.88232778
48,223,33.13361667,-95.80191667
48,303,33.61886944,-101.8450861
48,339,30.21755833,-95.5263
48,355,27.77042222,-97.41377778
48,371,30.99881389,-103.0664722
48,383,31.17215556,-101.4674222
48,407,30.37089167,-95.18685
48,25,28.41866667,-97.75601389
48,49,31.73085278,-98.93989722
48,113,32.96066389,-96.68786389
48,367,32.79828611,-97.98948889
48,405,31.39505278,-94.20711111
48,453,30.23785556,-97.725775
48,459,32.70381389,-95.05398611
48,497,33.26534444,-97.79315833
48,29,29.52314167,-98.55533611
48,375,35.19376944,-101.8437028
48,423,32.26747778,-95.37701944
48,453,30.36326667,-97.71779722
48,41,30.67960278,-96.39500833
48,113,32.91190278,-96.736
48,167,29.32549444,-94.92709444
48,185,30.40174167,-96.074225
48,313,31.06721667,-95.92495
48,395,30.97991667,-96.67540833
48,467,32.64061667,-96.04254444
48,99,31.46009167,-97.71655833
48,113,32.79670556,-96.773525
48,159,33.13656389,-95.24355
48,181,33.76518056,-96.54415556
48,339,30.35812778,-95.59525278
48,409,27.94144167,-97.54055278
48,29,29.55905556,-98.589625
48,141,31.66294167,-106.2425278
48,167,29.39623889,-94.89961389
48,201,30.06573056,-95.85776944
48,241,30.42661944,-93.97957778
48,251,32.51051667,-97.30055556
48,381,35.01428056,-101.9320306
