STATE,COUNTY,LATITUDE,LONGITUDE
49.0000,27.0000,38.65806389,-113.87148610
49.0000,41.0000,38.75763333,-111.40299440
49.0000,41.0000,38.78739722,-112.08013330
49.0000,41.0000,38.79483889,-111.67087220
49.0000,41.0000,38.80227778,-111.51708890
49.0000,27.0000,38.81067222,-112.50626110
49.0000,27.0000,38.83129444,-112.48563890
49.0000,27.0000,38.83954167,-112.48151390
49.0000,15.0000,38.84363889,-110.96430280
49.0000,15.0000,38.86300278,-110.81768330
49.0000,27.0000,38.87253889,-112.45264440
49.0000,27.0000,38.87666389,-112.44851940
49.0000,41.0000,38.92133611,-111.73784170
49.0000,19.0000,38.93444167,-109.42559170
49.0000,19.0000,38.93903333,-109.84575560
49.0000,15.0000,39.00132222,-110.26717500
49.0000,27.0000,39.04576944,-112.30003610
49.0000,15.0000,39.08708056,-110.31696940
49.0000,27.0000,39.10351389,-112.27116390
49.0000,27.0000,39.12413611,-112.24641670
49.0000,27.0000,39.19425278,-113.00533330
49.0000,27.0000,39.19837778,-112.99708330
49.0000,15.0000,39.37755000,-111.06389170
49.0000,27.0000,39.41285556,-112.59700280
49.0000,39.0000,39.45578333,-111.54105280
49.0000,23.0000,39.48093889,-111.99555280
49.0000,27.0000,39.53659167,-112.29591110
49.0000,23.0000,39.54580000,-113.91647220
49.0000,7.0000,39.54756389,-110.67061110
49.0000,23.0000,39.60567500,-111.90574440
49.0000,23.0000,39.61565278,-111.90574440
49.0000,23.0000,39.61565278,-111.90574440
49.0000,7.0000,39.61712778,-110.83478330
49.0000,7.0000,39.63660556,-110.86261110
49.0000,23.0000,39.67552500,-112.02549170
49.0000,23.0000,39.79028056,-111.84088330
49.0000,51.0000,39.92183056,-111.06656110
49.0000,49.0000,39.94608611,-111.20621670
49.0000,49.0000,40.04368056,-111.54840560
49.0000,49.0000,40.06291944,-111.66933060
49.0000,49.0000,40.07116389,-111.56764170
49.0000,45.0000,40.08339722,-112.39255830
49.0000,49.0000,40.11238889,-111.70506110
49.0000,13.0000,40.17060278,-110.37095830
49.0000,13.0000,40.17533056,-110.43006390
49.0000,13.0000,40.17533056,-110.14163330
49.0000,49.0000,40.22507222,-111.67757780
49.0000,49.0000,40.24156111,-111.69406670
49.0000,49.0000,40.24156111,-111.69131940
49.0000,49.0000,40.26904444,-111.65558890
49.0000,49.0000,40.27179444,-111.70231110
49.0000,13.0000,40.27226389,-110.04470000
49.0000,49.0000,40.28828333,-111.68856940
49.0000,47.0000,40.29652778,-109.15483890
49.0000,49.0000,40.30202500,-111.69681390
49.0000,49.0000,40.33225556,-111.62260830
49.0000,13.0000,40.34791667,-110.02815000
49.0000,49.0000,40.34874722,-111.76002780
49.0000,49.0000,40.35424444,-111.77101940
49.0000,49.0000,40.35699167,-111.77101940
49.0000,13.0000,40.35737222,-110.45606940
49.0000,51.0000,40.37433056,-111.29371940
49.0000,47.0000,40.38956389,-109.44357500
49.0000,51.0000,40.40885833,-111.31552780
49.0000,51.0000,40.43248333,-111.35187220
49.0000,49.0000,40.44218889,-111.72979440
49.0000,35.0000,40.48180833,-111.94500000
49.0000,45.0000,40.49962500,-112.33860280
49.0000,35.0000,40.52786111,-111.84857780
49.0000,35.0000,40.53505556,-111.85145560
49.0000,35.0000,40.55520556,-111.89031110
49.0000,35.0000,40.55664444,-111.85289440
49.0000,35.0000,40.55952222,-111.89750830
49.0000,35.0000,40.57679167,-111.79676670
49.0000,35.0000,40.57823056,-111.97666110
49.0000,45.0000,40.58055833,-112.38870280
49.0000,35.0000,40.58110833,-111.82411110
49.0000,45.0000,40.58826667,-112.39641110
49.0000,45.0000,40.60753611,-112.42338890
49.0000,35.0000,40.60953611,-111.96845560
49.0000,35.0000,40.60989167,-111.98097780
49.0000,47.0000,40.61092778,-109.46923890
49.0000,45.0000,40.61909722,-112.36943330
49.0000,45.0000,40.62295278,-112.36558060
49.0000,35.0000,40.62428333,-111.85721110
49.0000,35.0000,40.62860000,-111.85865000
49.0000,45.0000,40.63066111,-112.51203060
49.0000,45.0000,40.63451389,-112.51973890
49.0000,35.0000,40.64155278,-111.81259720
49.0000,35.0000,40.64299167,-111.68739170
49.0000,35.0000,40.64587222,-111.86728610
49.0000,35.0000,40.64731111,-111.85865000
49.0000,35.0000,40.65450556,-111.80396390
49.0000,35.0000,40.66458056,-111.89031110
49.0000,35.0000,40.66506944,-111.93932220
49.0000,35.0000,40.66601944,-111.88887220
49.0000,35.0000,40.67033611,-111.89175000
49.0000,35.0000,40.67177500,-111.88743330
49.0000,35.0000,40.67321389,-112.01263890
49.0000,35.0000,40.67321389,-111.87160280
49.0000,35.0000,40.67897222,-111.95075560
49.0000,35.0000,40.68185000,-111.79820560
49.0000,35.0000,40.68442500,-111.96825000
49.0000,35.0000,40.69048611,-111.89894720
49.0000,35.0000,40.69336389,-111.93636390
49.0000,35.0000,40.69336389,-111.90326390
49.0000,35.0000,40.69624167,-111.90182500
49.0000,35.0000,40.69768056,-111.85145560
49.0000,35.0000,40.69911944,-111.86872500
49.0000,35.0000,40.69911944,-111.90326390
49.0000,35.0000,40.70631667,-111.90326390
49.0000,35.0000,40.71267778,-111.90415000
49.0000,35.0000,40.72070833,-111.85577220
49.0000,35.0000,40.72358611,-112.04574170
49.0000,35.0000,40.72646389,-112.03278890
49.0000,45.0000,40.73086389,-113.34834170
49.0000,35.0000,40.73365833,-111.94500000
49.0000,45.0000,40.73471667,-112.56983890
49.0000,35.0000,40.73941667,-111.82123330
49.0000,35.0000,40.74085556,-111.99105280
49.0000,35.0000,40.74517222,-112.06588890
49.0000,45.0000,40.74627778,-113.90331110
49.0000,35.0000,40.75236944,-111.89750830
49.0000,35.0000,40.75380833,-111.94643890
49.0000,45.0000,40.75784167,-112.75097500
49.0000,45.0000,40.75784167,-112.76253890
49.0000,35.0000,40.76388056,-111.96946670
49.0000,35.0000,40.76460000,-111.98688610
49.0000,35.0000,40.77107778,-111.92197220
49.0000,35.0000,40.77251667,-112.06157220
49.0000,35.0000,40.77251667,-112.07452220
49.0000,35.0000,40.77251667,-112.04286110
49.0000,45.0000,40.77325556,-112.78180830
49.0000,35.0000,40.77827222,-111.91621670
49.0000,43.0000,40.79153889,-111.45767500
49.0000,43.0000,40.82493056,-110.86328890
49.0000,11.0000,40.86644722,-111.89961670
49.0000,11.0000,40.87715000,-111.86291940
49.0000,11.0000,40.92913889,-111.89197220
49.0000,11.0000,40.93678611,-111.89350000
49.0000,11.0000,40.98418611,-111.90420280
49.0000,43.0000,41.02194722,-111.36417500
49.0000,11.0000,41.06380833,-111.96729440
49.0000,29.0000,41.11176389,-111.75852500
49.0000,11.0000,41.12792222,-112.02194440
49.0000,43.0000,41.12880278,-111.18051670
49.0000,57.0000,41.16061944,-111.93823890
49.0000,57.0000,41.16714444,-111.99694720
49.0000,57.0000,41.16714444,-112.09479440
49.0000,57.0000,41.18671389,-112.08174720
49.0000,57.0000,41.20628056,-111.94911110
49.0000,57.0000,41.21063056,-111.99694720
49.0000,57.0000,41.21063056,-111.99694720
49.0000,57.0000,41.22150278,-111.97303060
49.0000,57.0000,41.23125556,-111.97304720
49.0000,57.0000,41.23889722,-111.94911110
49.0000,57.0000,41.24433056,-111.97016940
49.0000,57.0000,41.24541944,-112.02738890
49.0000,57.0000,41.25629167,-111.97520280
49.0000,57.0000,41.25846667,-111.95346110
49.0000,57.0000,41.26933889,-112.02738890
49.0000,57.0000,41.29978056,-111.82734720
49.0000,57.0000,41.30693056,-112.00555000
49.0000,3.0000,41.38850833,-112.04600000
49.0000,3.0000,41.49835000,-111.98009440
49.0000,3.0000,41.52486389,-112.01540830
49.0000,3.0000,41.56865000,-112.06796940
49.0000,3.0000,41.57304444,-112.07236110
49.0000,3.0000,41.57304444,-112.07675560
49.0000,3.0000,41.58183056,-112.07675560
49.0000,3.0000,41.59501111,-112.04600000
49.0000,5.0000,41.62300000,-111.75049170
49.0000,5.0000,41.63384167,-111.86663060
49.0000,5.0000,41.66945833,-111.89450560
49.0000,3.0000,41.72682222,-112.14266110
49.0000,3.0000,41.75318611,-112.18660000
49.0000,3.0000,41.77515556,-112.18220560
49.0000,3.0000,41.77515556,-112.18220560
49.0000,5.0000,41.77630556,-111.81862500
49.0000,5.0000,41.79334167,-111.83566110
49.0000,3.0000,41.81469722,-112.17341670
49.0000,5.0000,41.81811667,-111.61886390
49.0000,3.0000,41.85424167,-112.45900830
49.0000,3.0000,41.85424167,-112.17341670
49.0000,3.0000,41.85863611,-112.45022220
49.0000,3.0000,41.90257222,-112.56885280
49.0000,3.0000,41.94650833,-112.17341670
49.0000,33.0000,41.96757222,-111.39435280
50.0000,3.0000,42.79138889,-73.23228889
50.0000,25.0000,42.80328333,-72.61896111
50.0000,25.0000,42.84379722,-72.56325833
50.0000,25.0000,42.85011111,-72.58713056
50.0000,25.0000,42.85865556,-72.80083333
50.0000,3.0000,42.86161111,-73.19850833
50.0000,25.0000,42.86502500,-72.74729444
50.0000,25.0000,42.87957778,-72.70284167
50.0000,3.0000,42.87989444,-73.17550556
50.0000,3.0000,42.89356944,-73.07331111
50.0000,25.0000,43.12215556,-72.46596389
50.0000,25.0000,43.17160000,-72.45845000
50.0000,3.0000,43.17388611,-73.03638889
50.0000,3.0000,43.17390556,-73.02220000
50.0000,3.0000,43.26476111,-73.20598889
50.0000,27.0000,43.39431944,-72.59313056
50.0000,27.0000,43.40111389,-72.70705556
50.0000,21.0000,43.40326944,-73.22520833
50.0000,21.0000,43.40352222,-72.83595833
50.0000,27.0000,43.41450833,-72.70526667
50.0000,27.0000,43.43522778,-72.39652778
50.0000,21.0000,43.43560000,-72.76339722
50.0000,21.0000,43.43758889,-72.85924722
50.0000,21.0000,43.49277778,-73.15527778
50.0000,27.0000,43.54058056,-72.38841389
50.0000,21.0000,43.56056667,-73.22515556
50.0000,21.0000,43.57461944,-73.03457500
50.0000,21.0000,43.58698889,-73.29254444
50.0000,21.0000,43.61409444,-73.11585278
50.0000,27.0000,43.64495000,-72.31845833
50.0000,27.0000,43.65414167,-72.38850556
50.0000,27.0000,43.65967778,-72.42261667
50.0000,21.0000,43.77671111,-72.80613333
50.0000,27.0000,43.78352222,-72.47300833
50.0000,1.0000,43.97459167,-73.04356389
50.0000,17.0000,43.99300556,-72.62675278
50.0000,23.0000,44.02262222,-72.67804722
50.0000,17.0000,44.03935556,-72.59913889
50.0000,17.0000,44.04020278,-72.12158333
50.0000,17.0000,44.09645278,-72.11087778
50.0000,1.0000,44.15454444,-73.21879167
50.0000,23.0000,44.28777778,-72.40803333
50.0000,7.0000,44.35881667,-72.99319444
50.0000,7.0000,44.35976667,-73.07811944
50.0000,5.0000,44.40884722,-72.19490000
50.0000,23.0000,44.41910833,-72.54380556
50.0000,5.0000,44.41933333,-72.01456667
50.0000,7.0000,44.46884722,-73.18125000
50.0000,7.0000,44.47255833,-73.19030278
50.0000,5.0000,44.49953611,-72.32381667
50.0000,7.0000,44.51318889,-73.09916667
50.0000,5.0000,44.51723056,-72.01514444
50.0000,15.0000,44.59233056,-72.86282222
50.0000,15.0000,44.59431667,-72.61088056
50.0000,7.0000,44.63882500,-73.10163611
50.0000,15.0000,44.66625000,-72.78453333
50.0000,15.0000,44.66649722,-72.77811389
50.0000,5.0000,44.69403056,-72.13976389
50.0000,11.0000,44.70106944,-72.85825000
50.0000,11.0000,44.70361667,-72.98505278
50.0000,11.0000,44.78857222,-73.09540278
50.0000,11.0000,44.79510000,-73.07381389
50.0000,19.0000,44.85621944,-72.28203611
50.0000,13.0000,44.86576111,-73.34044167
50.0000,19.0000,44.90807778,-72.24055556
50.0000,19.0000,44.90815278,-72.41647222
50.0000,19.0000,44.94453333,-72.13515556
50.0000,19.0000,44.97362500,-72.32170000
51.0000,810.0000,36.55246667,-76.07298333
51.0000,590.0000,36.55944444,-79.42908889
51.0000,35.0000,36.56551111,-80.70705833
51.0000,141.0000,36.57158611,-80.45363333
51.0000,35.0000,36.57445000,-80.64252778
51.0000,141.0000,36.57849167,-80.25169444
51.0000,35.0000,36.58452222,-80.66186667
51.0000,810.0000,36.58595833,-76.08319722
51.0000,141.0000,36.58952500,-80.40949722
51.0000,590.0000,36.59971111,-79.46703333
51.0000,169.0000,36.60219722,-82.57051944
51.0000,520.0000,36.60241389,-82.22096667
51.0000,117.0000,36.60363611,-78.15098056
51.0000,117.0000,36.62402500,-78.55764444
51.0000,77.0000,36.62882778,-81.39584167
51.0000,77.0000,36.63127778,-81.15838611
51.0000,520.0000,36.63153611,-82.12192500
51.0000,191.0000,36.63417500,-81.78242222
51.0000,141.0000,36.63526944,-80.20789722
51.0000,77.0000,36.63818056,-81.15826944
51.0000,143.0000,36.64881944,-79.51247222
51.0000,550.0000,36.65496667,-76.36826944
51.0000,550.0000,36.65533889,-76.26559444
51.0000,169.0000,36.65562500,-82.53891944
51.0000,169.0000,36.65631667,-82.53763889
51.0000,169.0000,36.65953611,-82.80883611
51.0000,640.0000,36.66600000,-80.92500000
51.0000,800.0000,36.66791944,-76.79955000
51.0000,35.0000,36.67159722,-80.70877500
51.0000,800.0000,36.67823611,-76.61883333
51.0000,143.0000,36.68100833,-79.24567222
51.0000,175.0000,36.68580833,-77.38455833
51.0000,175.0000,36.68638889,-77.38124167
51.0000,105.0000,36.68910833,-83.09728333
51.0000,690.0000,36.69290833,-79.84943611
51.0000,105.0000,36.69702500,-83.03694167
51.0000,800.0000,36.69746389,-76.71111111
51.0000,550.0000,36.69787778,-76.09609167
51.0000,595.0000,36.70061389,-77.55047778
51.0000,141.0000,36.71277500,-80.34219167
51.0000,81.0000,36.71340000,-77.52219444
51.0000,810.0000,36.71470000,-76.02082222
51.0000,550.0000,36.71508056,-76.32224444
51.0000,83.0000,36.71709722,-78.90925000
51.0000,191.0000,36.71795833,-81.95296111
51.0000,105.0000,36.72352500,-83.21621389
51.0000,117.0000,36.72693056,-78.14254167
51.0000,191.0000,36.73155556,-81.68210833
51.0000,550.0000,36.73275000,-76.18738889
51.0000,810.0000,36.73598333,-76.01855000
51.0000,550.0000,36.74082778,-76.34627778
51.0000,550.0000,36.74103056,-76.29311667
51.0000,169.0000,36.74235278,-82.75181111
51.0000,89.0000,36.75506667,-80.06341944
51.0000,550.0000,36.75542222,-76.24811111
51.0000,141.0000,36.75645278,-80.18201111
51.0000,800.0000,36.75650278,-76.50903333
51.0000,9.0000,36.75694722,-81.83022500
51.0000,93.0000,36.75745278,-76.86098056
51.0000,550.0000,36.75796667,-76.20976111
51.0000,105.0000,36.76008611,-83.02821389
51.0000,105.0000,36.76626944,-82.99540278
51.0000,25.0000,36.77144444,-77.73557500
51.0000,550.0000,36.77315556,-76.31086667
51.0000,550.0000,36.77508889,-76.44990278
51.0000,810.0000,36.77737222,-75.99210833
51.0000,550.0000,36.77887222,-76.25729444
51.0000,83.0000,36.78097778,-79.07200833
51.0000,35.0000,36.78235833,-80.82907778
51.0000,550.0000,36.78307778,-76.39428611
51.0000,191.0000,36.78340556,-81.73464444
51.0000,550.0000,36.78409444,-76.23425556
51.0000,550.0000,36.78416667,-76.40207778
51.0000,550.0000,36.78475000,-76.23349167
51.0000,810.0000,36.78479444,-76.03745556
51.0000,810.0000,36.78548889,-75.98420278
51.0000,810.0000,36.78683889,-76.07858889
51.0000,810.0000,36.78926389,-76.15926667
51.0000,810.0000,36.78941111,-76.09757500
51.0000,105.0000,36.79027778,-83.01892500
51.0000,800.0000,36.79170000,-76.66996944
51.0000,35.0000,36.79507500,-80.64837500
51.0000,810.0000,36.79883056,-76.12777500
51.0000,550.0000,36.80108333,-76.23487500
51.0000,810.0000,36.80323611,-76.18636389
51.0000,173.0000,36.81090278,-81.40863333
51.0000,810.0000,36.81317222,-76.12515556
51.0000,550.0000,36.82059722,-76.26029167
51.0000,173.0000,36.82233611,-81.53612222
51.0000,550.0000,36.82263889,-76.23363056
51.0000,550.0000,36.82604444,-76.40978611
51.0000,169.0000,36.83030556,-82.45779167
51.0000,810.0000,36.83203056,-76.11553056
51.0000,810.0000,36.83351944,-76.13761389
51.0000,810.0000,36.83422778,-76.13816389
51.0000,810.0000,36.83576667,-76.13975000
51.0000,810.0000,36.83835556,-76.09710556
51.0000,35.0000,36.83879444,-80.85607500
51.0000,810.0000,36.84019722,-76.10888333
51.0000,197.0000,36.84213056,-80.88482778
51.0000,710.0000,36.84378889,-76.21288611
51.0000,710.0000,36.84391111,-76.28534722
51.0000,710.0000,36.84558333,-76.25096111
51.0000,67.0000,36.84563611,-79.89912222
51.0000,800.0000,36.84579167,-76.46191667
51.0000,35.0000,36.84595278,-80.73746111
51.0000,67.0000,36.84624444,-79.89681389
51.0000,550.0000,36.84869167,-76.43293611
51.0000,810.0000,36.85040278,-76.16763611
51.0000,25.0000,36.85111111,-77.89938056
51.0000,810.0000,36.85495833,-76.04269167
51.0000,810.0000,36.85725000,-75.97883333
51.0000,810.0000,36.86539722,-76.02893889
51.0000,710.0000,36.86836667,-76.28845000
51.0000,143.0000,36.88843611,-79.40113889
51.0000,173.0000,36.88968056,-81.36923333
51.0000,197.0000,36.89241667,-80.78606667
51.0000,197.0000,36.89473333,-81.13086667
51.0000,810.0000,36.90017222,-76.14481944
51.0000,37.0000,36.90371944,-78.53533333
51.0000,37.0000,36.90563333,-78.53331111
51.0000,710.0000,36.90626389,-76.23192222
51.0000,810.0000,36.90750556,-76.10802222
51.0000,175.0000,36.90761111,-76.89466111
51.0000,810.0000,36.90810556,-76.10108056
51.0000,810.0000,36.90860556,-76.08393611
51.0000,710.0000,36.91551389,-76.22250278
51.0000,710.0000,36.91999167,-76.26263611
51.0000,143.0000,36.92086389,-79.35032500
51.0000,710.0000,36.92460000,-76.21128056
51.0000,195.0000,36.92538611,-82.45598056
51.0000,810.0000,36.92883056,-76.02289444
51.0000,710.0000,36.93403333,-76.20889444
51.0000,197.0000,36.93507222,-80.94776111
51.0000,197.0000,36.93663611,-81.16562778
51.0000,93.0000,36.93897500,-76.54212500
51.0000,183.0000,36.94163889,-77.39316944
51.0000,710.0000,36.94187778,-76.24556667
51.0000,710.0000,36.94253333,-76.26672500
51.0000,183.0000,36.94321111,-77.39514167
51.0000,710.0000,36.94591389,-76.27520833
51.0000,710.0000,36.94593333,-76.25884444
51.0000,197.0000,36.94669722,-81.04745556
51.0000,710.0000,36.94992778,-76.26565000
51.0000,143.0000,36.95268611,-79.37884444
51.0000,37.0000,36.95649722,-78.49904444
51.0000,111.0000,36.97040556,-78.19476111
51.0000,53.0000,36.97073889,-77.70273889
51.0000,181.0000,36.99029167,-76.94043333
51.0000,155.0000,36.99470556,-80.79008333
51.0000,143.0000,36.99672778,-79.35570000
51.0000,650.0000,37.01314167,-76.38495833
51.0000,93.0000,37.01485000,-76.61208889
51.0000,650.0000,37.01847778,-76.38392778
51.0000,700.0000,37.02195278,-76.44612778
51.0000,3.0000,37.02598611,-79.85217778
51.0000,53.0000,37.03416389,-77.59749444
51.0000,149.0000,37.03563333,-77.39005000
51.0000,167.0000,37.03781389,-82.16249444
51.0000,167.0000,37.04297500,-82.01787222
51.0000,650.0000,37.04406944,-76.37221389
51.0000,167.0000,37.04526389,-82.02489444
51.0000,21.0000,37.04895556,-81.27127222
51.0000,700.0000,37.06426389,-76.49001389
51.0000,700.0000,37.06770278,-76.49238056
51.0000,700.0000,37.07077222,-76.49284167
51.0000,31.0000,37.07528611,-78.91700556
51.0000,155.0000,37.07670000,-80.69305833
51.0000,53.0000,37.08042222,-77.56288333
51.0000,51.0000,37.08208333,-82.49136389
51.0000,121.0000,37.08263056,-80.45892500
51.0000,700.0000,37.08635556,-76.45809167
51.0000,185.0000,37.08699167,-81.85627778
51.0000,185.0000,37.09044444,-81.85172222
51.0000,185.0000,37.09094444,-81.83915278
51.0000,185.0000,37.09240833,-81.83473889
51.0000,121.0000,37.09615278,-80.50607222
51.0000,700.0000,37.10237778,-76.53087500
51.0000,181.0000,37.10705278,-76.73117222
51.0000,155.0000,37.10864167,-80.68098889
51.0000,135.0000,37.11328611,-77.95808056
51.0000,199.0000,37.11686111,-76.46383611
51.0000,700.0000,37.12320000,-76.52916667
51.0000,149.0000,37.12705556,-77.31202500
51.0000,195.0000,37.12742222,-82.61998056
51.0000,67.0000,37.12778611,-79.78049444
51.0000,185.0000,37.12927222,-81.52267500
51.0000,121.0000,37.12981667,-80.50057500
51.0000,185.0000,37.13055833,-81.55150000
51.0000,185.0000,37.13918889,-81.41462222
51.0000,121.0000,37.14480278,-80.41480556
51.0000,185.0000,37.14835278,-81.49164167
51.0000,199.0000,37.15568889,-76.46188333
51.0000,147.0000,37.15633889,-78.43845278
51.0000,27.0000,37.15818889,-81.87827222
51.0000,199.0000,37.16064444,-76.46382778
51.0000,700.0000,37.16112222,-76.55718889
51.0000,147.0000,37.16358611,-78.41375278
51.0000,31.0000,37.16830278,-79.07521111
51.0000,199.0000,37.17047778,-76.43855000
51.0000,700.0000,37.17372222,-76.55130833
51.0000,700.0000,37.17685000,-76.55247222
51.0000,135.0000,37.18286111,-78.23695556
51.0000,135.0000,37.18340278,-78.23626111
51.0000,161.0000,37.18717778,-80.12226667
51.0000,147.0000,37.18720000,-78.42785278
51.0000,185.0000,37.18786111,-81.41853611
51.0000,135.0000,37.19036667,-78.15141111
51.0000,135.0000,37.19038889,-78.15143333
51.0000,199.0000,37.19075000,-76.41516389
51.0000,730.0000,37.19142778,-77.37566389
51.0000,67.0000,37.19240556,-79.88046944
51.0000,53.0000,37.19531111,-77.59084722
51.0000,185.0000,37.19886111,-81.76340833
51.0000,161.0000,37.20044444,-80.02038056
51.0000,730.0000,37.20937222,-77.40457222
51.0000,27.0000,37.21041111,-82.00217500
51.0000,161.0000,37.21234722,-79.88740278
51.0000,161.0000,37.21340278,-80.00248056
51.0000,147.0000,37.22744444,-78.23898333
51.0000,147.0000,37.22945556,-78.44287222
51.0000,161.0000,37.24080000,-80.01988889
51.0000,149.0000,37.24142222,-77.24755833
51.0000,27.0000,37.24250000,-81.90488611
51.0000,147.0000,37.24306667,-78.24978056
51.0000,185.0000,37.24713333,-81.30579167
51.0000,147.0000,37.24794167,-78.45615556
51.0000,147.0000,37.25384722,-78.41952500
51.0000,147.0000,37.25470833,-78.41812500
51.0000,199.0000,37.25572500,-76.64742500
51.0000,199.0000,37.25711111,-76.64537500
51.0000,149.0000,37.26058056,-77.35023333
51.0000,149.0000,37.26123056,-77.31462778
51.0000,185.0000,37.26385556,-81.29400833
51.0000,670.0000,37.26649167,-77.32156944
51.0000,147.0000,37.26983611,-78.41008333
51.0000,147.0000,37.26998889,-78.40268611
51.0000,775.0000,37.27198889,-80.06102500
51.0000,147.0000,37.27431111,-78.25443333
51.0000,27.0000,37.27962500,-82.10046389
51.0000,27.0000,37.27966667,-82.10055000
51.0000,770.0000,37.28247222,-79.93335278
51.0000,41.0000,37.28435000,-77.40088889
51.0000,185.0000,37.28687778,-81.31726667
51.0000,11.0000,37.29244722,-78.73363333
51.0000,770.0000,37.29301667,-79.99416111
51.0000,27.0000,37.29711944,-82.04926667
51.0000,27.0000,37.29963056,-82.04617778
51.0000,199.0000,37.29987778,-76.68033333
51.0000,31.0000,37.30612500,-79.27165000
51.0000,770.0000,37.30809167,-79.94808333
51.0000,770.0000,37.31038889,-79.94981111
51.0000,147.0000,37.31140556,-78.49668056
51.0000,199.0000,37.31327222,-76.72613333
51.0000,7.0000,37.31554167,-77.88930556
51.0000,41.0000,37.31688333,-77.51588333
51.0000,11.0000,37.31718333,-78.76417500
51.0000,27.0000,37.31855000,-81.99591667
51.0000,95.0000,37.32225278,-76.78920833
51.0000,161.0000,37.32378611,-79.95367222
51.0000,770.0000,37.32650833,-79.98811389
51.0000,161.0000,37.32726667,-79.98900278
51.0000,73.0000,37.33927222,-76.51843056
51.0000,199.0000,37.34026111,-76.75438889
51.0000,73.0000,37.34073611,-76.52079444
51.0000,41.0000,37.34367222,-77.59954444
51.0000,11.0000,37.34655556,-78.87399722
51.0000,115.0000,37.34864722,-76.29578056
51.0000,41.0000,37.35095833,-77.42477500
51.0000,41.0000,37.35146944,-77.45605556
51.0000,41.0000,37.35345278,-77.49277222
51.0000,7.0000,37.35814722,-77.87207500
51.0000,161.0000,37.36099444,-79.95847222
51.0000,161.0000,37.36166111,-80.10774444
51.0000,41.0000,37.36200278,-77.82424444
51.0000,41.0000,37.37075278,-77.32414444
51.0000,23.0000,37.37375833,-79.90504167
51.0000,680.0000,37.37808611,-79.13115000
51.0000,7.0000,37.38258889,-77.90004722
51.0000,41.0000,37.38270833,-77.45323056
51.0000,41.0000,37.38455278,-77.65050833
51.0000,115.0000,37.38549167,-76.31735278
51.0000,31.0000,37.38875278,-79.05732778
51.0000,41.0000,37.38959167,-77.76491111
51.0000,71.0000,37.39288611,-80.66351111
51.0000,41.0000,37.39374167,-77.51723611
51.0000,95.0000,37.40213611,-76.79765833
51.0000,41.0000,37.40408611,-77.52766667
51.0000,41.0000,37.40997222,-77.72240000
51.0000,95.0000,37.42019167,-76.81887778
51.0000,87.0000,37.42959444,-77.39152778
51.0000,29.0000,37.43318056,-78.45283056
51.0000,41.0000,37.43337222,-77.49115556
51.0000,131.0000,37.43827222,-75.88259167
51.0000,27.0000,37.43852778,-82.04605556
51.0000,41.0000,37.44503056,-77.59645278
51.0000,115.0000,37.44524722,-76.39811667
51.0000,87.0000,37.44589722,-77.23338889
51.0000,27.0000,37.44721389,-82.05906667
51.0000,115.0000,37.44960833,-76.41294444
51.0000,41.0000,37.45188056,-77.44145000
51.0000,23.0000,37.45383889,-79.83152778
51.0000,41.0000,37.46204444,-77.49746389
51.0000,45.0000,37.46854167,-80.16438611
51.0000,760.0000,37.47051667,-77.47913333
51.0000,41.0000,37.47527778,-77.52185833
51.0000,41.0000,37.47547778,-77.59660278
51.0000,41.0000,37.47863056,-77.51533056
51.0000,9.0000,37.48227778,-79.05891389
51.0000,87.0000,37.48582778,-77.36591667
51.0000,87.0000,37.49135278,-77.21085833
51.0000,23.0000,37.49257778,-79.87771667
51.0000,73.0000,37.49295000,-76.54410556
51.0000,87.0000,37.49378333,-77.40460556
51.0000,760.0000,37.50202778,-77.44662222
51.0000,41.0000,37.50471667,-77.71668333
51.0000,760.0000,37.51049444,-77.47356389
51.0000,127.0000,37.51556667,-77.18415000
51.0000,145.0000,37.52244444,-77.82313333
51.0000,760.0000,37.52497778,-77.42851944
51.0000,87.0000,37.53241389,-77.35680833
51.0000,41.0000,37.53666944,-77.56368889
51.0000,760.0000,37.53713889,-77.42782222
51.0000,760.0000,37.53957778,-77.41845833
51.0000,119.0000,37.54698889,-76.42351389
51.0000,87.0000,37.54801111,-77.35914444
51.0000,29.0000,37.55625556,-78.43883889
51.0000,73.0000,37.55998889,-76.59712778
51.0000,760.0000,37.56663333,-77.44201111
51.0000,9.0000,37.56976944,-79.31958611
51.0000,9.0000,37.57355556,-79.35328333
51.0000,760.0000,37.57619722,-77.45817222
51.0000,87.0000,37.58647222,-77.49942500
51.0000,87.0000,37.59343333,-77.49590833
51.0000,87.0000,37.59618333,-77.59434444
51.0000,119.0000,37.59760556,-76.45292222
51.0000,760.0000,37.60002222,-77.44986667
51.0000,87.0000,37.60501944,-77.48563056
51.0000,145.0000,37.62354444,-77.87314167
51.0000,87.0000,37.62398333,-77.63804167
51.0000,87.0000,37.62604167,-77.49429167
51.0000,85.0000,37.63003056,-77.17779444
51.0000,87.0000,37.63286111,-77.62503333
51.0000,87.0000,37.63417500,-77.57233056
51.0000,87.0000,37.63496111,-77.45123333
51.0000,9.0000,37.63906667,-78.99095556
51.0000,85.0000,37.64416389,-77.41258056
51.0000,29.0000,37.64948333,-78.50915556
51.0000,87.0000,37.65993611,-77.45014444
51.0000,87.0000,37.68036111,-77.54015833
51.0000,29.0000,37.69116111,-78.32666389
